Date,Location,Temperature,Humidity,Wind Speed,Precipitation,Cloud Cover,Pressure,Rain Tomorrow
2024-02-04,Houston,56.93368819071696,28.37439280205219,16.337122217763937,0.4446471503909553,88.03953944124466,989.1792011056574,0
2024-02-05,Houston,81.93949760217808,98.32664232174434,17.942157019831676,0.0,67.1201611089652,974.7030855219672,0
2024-02-06,Houston,86.30042241357519,51.56762377964303,27.82283325227856,0.0,95.3732562515362,991.2765323527072,0
2024-02-07,Houston,55.17264115974771,87.82766194967627,11.285330507132468,0.8010238440457558,53.38931457216479,981.437407613475,1
2024-02-08,Houston,46.38778944332172,29.619711117064,3.434845531196979,0.7459065180223974,63.9123772019936,1007.653067011368,0
2024-02-09,Houston,82.57752594332071,24.149361852436897,16.68498174414906,0.7096746308920294,47.50733020076516,999.782489830083,0
2024-02-10,Houston,61.34366810231329,27.944202924296413,17.38676346522764,0.0,70.25735562528425,1003.4364381708044,0
2024-02-11,Houston,72.64215124295103,82.87881093806799,12.400459988715651,0.1065588689497586,29.8413106665532,989.9131224136396,0
2024-02-12,Houston,99.95307519237969,66.0675640076299,25.335993164465577,0.0,70.37766387396643,980.5883352498035,0
2024-02-13,Houston,80.66068601554022,83.5906306817781,4.176839828410698,1.121082113055664,43.675910651379546,1006.1296656287408,1
2024-02-14,Houston,31.52109764453715,25.314532962859506,28.574923596720076,1.0613573215578818,45.06894182736449,974.9198975643016,0
2024-02-15,Houston,71.47899299556431,71.88837424931253,1.2624246226728577,0.0,84.61498356577775,984.523523933838,0
2024-02-16,Houston,30.36746626866622,26.08286084691434,16.229880656592854,0.0,89.5001931919466,991.7230728880104,0
2024-02-17,Houston,68.29367744741577,34.59410537308008,1.3345029018346155,0.3493494607502645,53.2088042170423,993.4135170695428,0
2024-02-18,Houston,88.78015527957469,71.77307466177345,10.0881607625486,1.3555347333090018,25.971361942562105,975.2545206155992,1
2024-02-19,Houston,55.06150098738055,20.7471898571813,4.816321725653601,0.0,78.06313253332036,988.5959239969844,0
2024-02-20,Houston,39.963414433581626,67.99307821926716,11.001894452433694,0.0,89.47976007389924,1034.7348297861136,0
2024-02-21,Houston,71.25035987956446,81.59913363533676,7.226303092160213,0.0540515769977272,17.17243969274425,975.514659722131,0
2024-02-22,Houston,71.45404856430999,87.35500248621064,11.61436128115454,0.0,33.046407757412645,1002.4786072374744,0
2024-02-23,Houston,96.12911294646295,71.62222598641904,20.87411979940347,0.0,68.77069599998823,1002.8415912901412,0
2024-02-24,Houston,53.600407314812195,54.70497654172887,3.2732955359293348,0.4960631771928254,89.40263799764968,985.4225779570746,0
2024-02-25,Houston,48.8998117191802,71.37447397837158,25.887650822420195,0.0,63.31014934087192,982.3833356440574,0
2024-02-26,Houston,69.67447277283088,32.31370871551755,13.17623553731921,0.0,36.59286707821488,1031.8856943696996,0
2024-02-27,Houston,77.45929377404578,82.7014687267969,17.04459538864718,0.3496565471480026,17.925915127425238,980.8417280682936,1
2024-02-28,Houston,93.42697975827636,44.378827675418506,14.284396605715182,0.1747870070013423,36.218043098351856,994.3232789329678,0
2024-02-29,Houston,42.852356574282474,57.4865386565185,16.423996618786088,0.0,11.943454729601523,1002.7423088405916,0
2024-03-01,Houston,40.968211986812,49.32242378526852,18.23434313740608,1.4977176436691857,49.64273615324812,1003.1222482742796,0
2024-03-02,Houston,72.96181714136787,83.90129188707715,27.80000544960751,0.0,38.50215762689605,1011.6292409613212,0
2024-03-03,Houston,34.70392287462018,34.1534349319881,24.434615974648697,0.0782788313874821,18.820240872141905,992.1716687507052,0
2024-03-04,Houston,65.17976834256945,68.62422032688704,19.764860355168185,0.0,74.34041135033304,1004.4321853378192,0
2024-03-05,Houston,55.00295535386031,78.72002233984692,23.311981972350623,0.6664780917889133,30.33948044407988,998.499964726872,1
2024-03-06,Houston,90.7268921562406,59.56736116411092,0.0638645581729924,0.2260794989613902,74.99618736905083,992.2923512511468,0
2024-03-07,Houston,87.7126550567603,92.41686943055606,11.419506826781918,0.0,31.17087609596981,971.0744097603066,0
2024-03-08,Houston,81.28627424298665,64.7478898733924,6.636813250226544,0.9158177366759788,36.898004065697705,1001.688532645614,1
2024-03-09,Houston,32.59037346641563,60.005718232464375,1.781727672871869,0.0,30.82910527187808,1007.3513155835204,0
2024-03-10,Houston,60.528985842605984,48.99036207818028,12.662898505792166,0.2867812987973249,12.64625330964201,1014.6082652939529,0
2024-03-11,Houston,64.80320385090695,56.137722124757886,3.571185304881046,0.0,28.617218816061342,1005.9758851798654,0
2024-03-12,Houston,73.38937496662037,53.22506020354929,9.202661996236754,1.1378382918007317,19.897956869052983,1025.0957376725084,0
2024-03-13,Houston,90.60744849503274,39.434891660261954,8.647214999891274,0.0,62.15443460273886,982.4252978610652,0
2024-03-14,Houston,81.51372209360633,51.598538916526344,24.564589024126644,0.0,11.850046751840448,1035.608034260356,0
2024-03-15,Houston,53.45195685519713,65.51999547379708,13.428999128898392,1.233459621545504,15.342794292762388,1009.7973183891602,1
2024-03-16,Houston,53.46356182225321,89.6513265242138,3.047766083845641,0.3346559502180267,73.2100638910475,984.8265534463876,1
2024-03-17,Houston,39.94957400170607,83.197739958099,1.549067456118037,0.0,66.94751806769942,974.9126310328146,0
2024-03-18,Houston,62.655064389149025,74.40836072561687,20.95169479531658,0.2557362253776576,92.19317163458174,1002.8870317678056,0
2024-03-19,Houston,76.90170755322828,40.53839766502459,3.213276635619957,0.5513416508954521,67.31002704175413,972.190928899141,0
2024-03-20,Houston,73.94078208094624,91.33711805987922,1.280340372082378,0.4103437890231392,47.74092748914041,990.0128025478416,1
2024-03-21,Houston,68.03586416483301,59.48330936919702,14.669700129074585,0.0,16.25252272663005,1030.3662709548178,0
2024-03-22,Houston,73.08251487665348,39.47770901891385,10.25350761554299,0.0,27.786898083309453,990.0279792800432,0
2024-03-23,Houston,91.52686491102575,20.89484101786305,5.15058595449471,0.3037727968792362,87.17102894846427,992.2541427147662,0
2024-03-24,Houston,31.88266345882176,62.92981512723549,17.70760142396535,0.0,57.43065835983185,982.5169239826928,0
2024-03-25,Houston,71.02101439716085,57.08562237356256,8.247359892983972,0.7647981938724275,49.86432246734567,1033.4578203963515,0
2024-03-26,Houston,44.07402220533749,39.21951792120112,7.1864561090439585,0.0,92.72433360601688,994.6122224759235,0
2024-03-27,Houston,55.19703487005414,24.727612091067375,1.1528053274640115,0.4204633416935426,56.03751220475519,975.2440430880664,0
2024-03-28,Houston,38.14983405275647,27.926820041691258,28.697995116920797,0.2210251099288511,19.509510568060342,1013.2177047226944,0
2024-03-29,Houston,88.8515254250868,60.36605656017501,9.618637320108624,0.273341255615745,20.16013897411335,1008.2328103954763,0
2024-03-30,Houston,58.34239824537664,32.298408199729835,23.24461597804381,0.0,90.17753199657652,1011.558280560166,0
2024-03-31,Houston,94.04657631682306,33.525005183470746,28.467517780924435,0.0,23.48598144056394,1018.1892774538204,0
2024-04-01,Houston,65.18409341575727,61.03913623095137,17.30013068135021,0.0,34.66513178785839,1003.4443870217,0
2024-04-02,Houston,82.92544771988187,96.50888855257136,9.5768288011257,0.5379163099806704,15.670119194329722,993.9230696665178,1
2024-04-03,Houston,45.45989258695156,29.862437437231524,27.37713476207577,0.0187027028158876,87.20437390157488,1015.3468382366042,0
2024-04-04,Houston,65.02956105238815,61.91529443888045,17.19363744259014,0.0,26.789206847612245,997.562831461259,0
2024-04-05,Houston,73.59194917044466,47.071126188870814,9.970275171818669,0.1447192489628267,94.13251683769118,1031.2163781691884,0
2024-04-06,Houston,93.2732088293009,50.29488634631901,6.0946541603925635,0.0,91.0040611823161,1010.0461665638572,0
2024-04-07,Houston,74.84199453405526,61.13672200635982,14.447729272117362,0.0,44.047271420410944,982.5795806367232,0
2024-04-08,Houston,90.51311229340492,70.81878920360003,0.4682702650880943,1.128671067668058,28.941764436662005,1011.8018925871208,1
2024-04-09,Houston,85.58273478514113,99.72007777100868,0.5559782150506543,0.6235194960006449,41.09968635404,1033.636775776141,1
2024-04-10,Houston,63.604262255315064,64.1727186051312,0.8190476142021741,0.9778604150167338,22.023299292437112,1009.5360203177428,1
2024-04-11,Houston,68.98662455569938,61.77152290170265,2.4642896000241397,1.7086497425138123,18.530673795606535,986.9598444729372,1
2024-04-12,Houston,53.53911635884299,55.47099849974309,1.5006311832904218,0.0405820175396296,88.86824835760238,1037.1583902173566,0
2024-04-13,Houston,81.06523128634561,36.44737074393083,23.933169130349313,1.2415698211775106,89.55415827054797,990.5141902955424,0
2024-04-14,Houston,83.75245225840635,73.14045443100369,0.5256074531721822,0.8873794241914232,59.8143389405629,1014.685968051472,1
2024-04-15,Houston,61.00099348863705,57.500074585664514,9.041250869155329,0.0,51.493957466342856,977.4302096623072,0
2024-04-16,Houston,74.9367533756677,31.26739031795526,4.962879566286391,0.0,67.87723672666823,1022.46730082746,0
2024-04-17,Houston,91.11698035188157,22.739914236938898,14.176620502649207,0.8421241708878302,30.094323032823276,998.2355582848636,0
2024-04-18,Houston,62.55807119205211,28.816026018829454,6.07659310163752,0.2882493177147948,87.16088385086195,1010.9668009440423,0
2024-04-19,Houston,72.41948669916914,62.82953995505726,9.197209138428128,0.495123863278362,91.66731185031676,1021.1471409373468,1
2024-04-20,Houston,33.72458666651131,27.11598437499097,13.007131274810895,0.5829582779256248,45.04869417081526,1010.1436532319624,0
2024-04-21,Houston,47.01068511213582,30.36438979227948,5.015541163416486,0.6976333020715683,73.15219897391783,1014.6690925759468,0
2024-04-22,Houston,98.2355315773918,39.685705640104274,18.941105098401263,0.0,35.470515258424655,992.50611673431,0
2024-04-23,Houston,68.18092593892484,63.93149340893517,17.071878410876177,0.9803034174917328,55.92539196429645,1012.3703335388886,1
2024-04-24,Houston,42.03957767342848,83.41906890084643,13.900213126482434,0.0,53.40837901042957,1018.3814476688012,0
2024-04-25,Houston,91.59387763602746,26.489064105411533,13.41152526461007,0.70373922097165,13.20922070936996,971.055203964852,0
2024-04-26,Houston,87.16769442776157,47.06215468609624,24.919965277564973,0.0779520158726967,11.737174614112028,1006.6497630515418,0
2024-04-27,Houston,57.459271895848104,32.421133509435116,11.572204567742313,0.6680779785215059,38.93134420888978,995.7963316056644,0
2024-04-28,Houston,92.97608866343826,45.5122661244587,9.850430770193674,0.0,46.52344304385715,997.0279651024472,0
2024-04-29,Houston,37.65169378971042,67.11412504032722,2.002955367095174,0.0,25.234197990675355,1035.5714649438276,0
2024-04-30,Houston,69.29639874601929,29.054623949088736,4.504127402198245,0.8431614443798838,47.031114254395824,1013.6864345510152,0
2024-05-01,Houston,81.49576935271776,29.975104126926475,19.963033148735544,0.7024873824859141,50.78283962020116,985.5879344298222,0
2024-05-02,Houston,57.35942871559779,29.2099682822441,29.098153622204403,0.2676073363851421,18.024856645870507,1033.768282438184,0
2024-05-03,Houston,69.06342721540426,56.236145701416376,22.977995056310355,0.6964949719493636,98.27018064398474,994.951881810564,0
2024-05-04,Houston,65.90106866344435,30.303635923510768,27.72407970943566,1.1551039084861037,14.160411474367054,1030.6530460088272,0
2024-05-05,Houston,47.636434837469494,72.20237805666893,19.779750320936667,0.3574417698879826,33.899145586438806,1021.8988323398868,1
2024-05-06,Houston,84.77311298011576,87.04715431497057,11.578338502040769,0.0176931063576682,58.372002921892054,1001.6160617640274,0
2024-05-07,Houston,57.66883035450332,36.050009295021255,28.42835377193872,0.0,97.60221996590812,973.369502232315,0
2024-05-08,Houston,58.36639011157514,88.58233887834794,14.200623250848402,0.0,36.77000048666808,988.3744982182614,0
2024-05-09,Houston,77.26029156632964,56.70364037680824,10.824623438812,1.1762251673515054,83.28742807799998,985.9093262805352,0
2024-05-10,Houston,30.182898727868334,55.384245661550544,9.192990050564,0.0,33.70065182930557,1016.2743344925916,0
2024-05-11,Houston,62.06704142669102,99.39087305602902,7.248024924407193,0.0,36.86057720232536,979.156444718935,0
2024-05-12,Houston,95.06854313948683,83.68634494856552,2.973179368399875,0.5441127771909815,57.30591924304756,1029.4342350927386,1
2024-05-13,Houston,71.46712869335258,97.50904862247135,23.36957288808889,0.95259250826642,34.60667158761224,1030.0887025035718,1
2024-05-14,Houston,31.393515609926144,74.63882177980356,2.9051418666372477,0.2286476479306968,47.0281640597557,1033.7883356111624,0
2024-05-15,Houston,72.99178059006003,28.13733838543336,19.325282468013757,0.9330033600632408,20.730776742859792,1021.679095711449,0
2024-05-16,Houston,55.677552981262174,68.88354062056703,0.3859807930742176,0.6806616415642301,15.513115219185387,984.3529127717756,1
2024-05-17,Houston,74.23962105714222,34.0643271687119,4.114500667404847,1.1708388944575925,73.12484189738458,1036.8209737814866,0
2024-05-18,Houston,73.25590243996969,76.96150094695773,17.724924718476018,0.108006904448935,60.28293254392611,981.2159701485106,0
2024-05-19,Houston,73.50615348602395,79.34334143004084,11.68193551751979,0.4209639848689445,67.09150007980102,1039.775492134342,1
2024-05-20,Houston,53.892534052483555,40.71989440940395,7.200737739319846,0.0,83.65347517488831,1008.5582332518916,0
2024-05-21,Houston,47.042635530432406,41.1106675577438,14.805670607042142,0.0,73.15811332422143,1036.0560589164284,0
2024-05-22,Houston,89.1810307694577,41.37703075698216,23.411335997492092,0.0,62.00250956009331,1032.9859254743378,0
2024-05-23,Houston,53.04408389790554,37.091661606671295,5.942442587688477,0.0,91.34150295605572,1007.7361089058684,0
2024-05-24,Houston,49.73589744605516,26.92141315168758,12.667151000695588,0.0,10.687862581062522,1005.3135358364908,0
2024-05-25,Houston,50.245121323972384,96.381632518439,22.739097890016577,0.0,29.418285959773417,980.7520049171236,0
2024-05-26,Houston,85.1866485927292,56.846458462659264,10.260533155942428,0.0,70.80713226642547,1003.9029496416568,0
2024-05-27,Houston,95.84665521694308,86.31157766941396,29.43277453972909,0.0,25.81512297674592,971.1505346794668,0
2024-05-28,Houston,43.63030426431241,90.49511453533444,9.91075170724542,1.1917798764586496,32.18661543967996,1036.743147380979,1
2024-05-29,Houston,75.1895768766542,89.35224098928782,10.084580132330268,0.3193061493773681,38.37254112817384,1008.0624229101132,1
2024-05-30,Houston,36.0734104147699,23.765542880752733,7.910219431215303,0.5002824883740165,84.8535973284584,1017.8976391055808,0
2024-05-31,Houston,76.68652286025328,97.88741486868597,8.198855859749344,0.5448998111952866,77.9753819791879,1031.937883628425,1
2024-06-01,Houston,49.070431963320104,21.5447840449691,14.620036603578027,0.0,39.8720853416859,1033.7821169399492,0
2024-06-02,Houston,88.26410530823463,68.10483453065446,3.729079087606479,0.2720234693995729,42.233822294968,1002.1493818447032,0
2024-06-03,Houston,54.9844032172178,41.84539282022775,28.128197473409273,0.0,69.26930370163134,1022.1519932965696,0
2024-06-04,Houston,70.33811515767604,32.363510883759204,16.244975557963517,1.2728401253917845,33.05026531610371,980.4195653208196,0
2024-06-05,Houston,49.81066661530053,40.29324703162737,23.4798478751653,0.0,70.63263042425771,979.7744896881364,0
2024-06-06,Houston,57.11032282748933,25.255421316504947,1.363248078895416,0.0,15.147944321193826,1008.834590703706,0
2024-06-07,Houston,99.63526610502176,74.2101777809134,22.068944288343246,0.683432876546227,67.72476688707201,982.4626647842964,1
2024-06-08,Houston,63.11161874316565,31.568401968634827,4.57860831266801,0.0,85.67059025818853,1023.8499112197136,0
2024-06-09,Houston,69.65800748923849,32.59993565911305,18.16108335111041,0.0,73.78350672600976,1036.3879235077893,0
2024-06-10,Houston,82.2459252090127,92.07238333298888,9.680141025382758,0.214008316581393,31.09389731551026,1014.2073999814636,0
2024-06-11,Houston,32.83492596694853,40.91966802586498,10.714526297221353,0.0,78.30164131216485,1038.0986506723812,0
2024-06-12,Houston,67.79627243453032,38.31192179803743,20.830036203090796,0.2011690837503523,15.819703472790552,1009.3619025131125,0
2024-06-13,Houston,83.94577991118365,56.88702420826392,4.937284761900096,1.7881532120352626,57.178483207997076,972.9853511988116,0
2024-06-14,Houston,61.518749305496186,65.24220861192089,5.027320316097069,0.2004833638964054,72.19500364896535,1011.2654291699304,0
2024-06-15,Houston,70.83064719261154,91.3802292601504,17.15702904514873,0.0,29.21579536688922,1012.298259016035,0
2024-06-16,Houston,47.34748410319477,62.0468460885946,22.776078645658117,0.3953382545997094,79.16216499689038,973.8679252836138,1
2024-06-17,Houston,40.46465455186275,35.87506276661767,24.16425940201376,0.446295112137392,24.868589938206945,1025.513511212498,0
2024-06-18,Houston,54.13133284556216,88.55110077866526,3.3234492844375243,1.755666745053575,39.91071228116132,1031.4879381051303,1
2024-06-19,Houston,49.212636446914274,88.27449484625559,28.890771565673926,0.0,12.8804899685201,1000.1811464604132,0
2024-06-20,Houston,48.27407308486762,45.79235222387375,23.81463828868615,0.0,52.34211501198543,989.0013601835128,0
2024-06-21,Houston,60.79811120753968,79.4421923604792,22.62585455127405,0.0,66.8115648041178,1031.8343725158477,0
2024-06-22,Houston,81.86048444902514,46.20627064861095,29.974717733152453,0.0,77.31033578393412,1001.3761150445146,0
2024-06-23,Houston,74.92834706554896,92.30355053022932,18.016544285651403,0.0,58.979296785819955,987.8222686781904,0
2024-06-24,Houston,72.28138754532344,71.96865507670509,23.06522044529726,0.2493188162814124,89.16926610360818,979.2679496527742,0
2024-06-25,Houston,79.44272371573881,87.69064234151459,23.076953140787182,1.4928013006522816,20.111792448281967,1011.5898902622343,1
2024-06-26,Houston,58.46737569799717,46.01247428893253,4.969435705407609,0.246438614122392,73.16504641562852,997.1599670638842,0
2024-06-27,Houston,83.65020992284694,51.27209840650948,16.398188439747948,0.1746467234503529,98.7419744094533,983.2851296390418,0
2024-06-28,Houston,57.43364551272178,85.51342453499751,13.161601169945596,0.0,48.31011211740844,971.9205037068735,0
2024-06-29,Houston,95.21284870658695,58.18069278421404,26.569775672046347,0.4656023338615834,19.413619263368,997.645841671946,0
2024-06-30,Houston,51.31407042769683,76.73301314567152,19.41210439279634,0.0,15.472145255990252,975.9883665475696,0
2024-07-01,Houston,53.915176392678944,70.22264222973047,17.873561392984374,0.0,68.1019566500859,1030.033048309946,0
2024-07-02,Houston,92.27022531605417,43.06593450549903,2.598321209313361,0.6941048330214024,47.372099352709746,1035.5927917471377,0
2024-07-03,Houston,47.87542398717043,57.217587459105715,6.830344395505344,0.0,82.09764375840554,1008.790743130204,0
2024-07-04,Houston,41.27184908017131,83.76978964132411,6.151493448551245,0.6651057573934491,77.55256496626498,1013.2934714959536,1
2024-07-05,Houston,47.93389047227626,48.526689226122784,25.559296782703377,0.0,92.79070040608644,998.7167885877512,0
2024-07-06,Houston,51.448463927345955,49.38172340222255,8.418930250495903,0.6874300030175797,18.353135301180643,1035.6176862427203,0
2024-07-07,Houston,32.667452532329214,73.3449699644159,8.979964941700683,0.7006429009713624,13.404598343471358,1024.5917149468885,1
2024-07-08,Houston,32.19632323399673,87.07902748229311,11.401919670137602,0.0,88.51230840782237,1011.9064945416964,0
2024-07-09,Houston,64.02350723265315,32.97251936734316,18.562461273806207,0.0,56.373337214239136,1024.0356780391276,0
2024-07-10,Houston,33.1986110404952,96.41020637628384,26.841493608237673,0.0263351108975366,67.69095247662611,1024.5220216181533,0
2024-07-11,Houston,47.367386438534474,43.93341176761361,28.75131725666868,0.8469584840198641,58.69994738111012,970.5016495178814,0
2024-07-12,Houston,42.80363140018136,72.80308790150067,18.545707043419725,0.6530540180515652,27.230182100501615,1024.1578332229792,1
2024-07-13,Houston,98.54342327631586,82.40442197197623,13.02614117592124,0.9732292449582044,62.04731749899803,975.5942686161186,1
2024-07-14,Houston,63.024913415184834,32.71298701627265,1.69185775789358,1.4662737464844022,72.8751944296485,1009.4337184134264,0
2024-07-15,Houston,55.65233394472145,64.70212510220306,13.418397592943766,0.0,41.531401911167464,984.426965428278,0
2024-07-16,Houston,30.47595287064041,77.53836612741868,5.684030377305501,0.0,76.73736627743858,1006.345535093731,0
2024-07-17,Houston,42.71718182682443,77.33600685846453,24.155056705360305,0.0,64.67196855428975,1020.114434508468,0
2024-07-18,Houston,86.62187129439452,75.77846336494622,2.8971062897875655,1.5385469377834378,99.59183503141035,980.1325392033192,1
2024-07-19,Houston,71.51069246430325,28.41311815043933,9.73999071974228,0.0,55.838559746271976,1009.4453076916508,0
2024-07-20,Houston,32.84656458406231,66.09658631069037,1.5623585439343768,0.5190351126754515,38.61083442273111,1024.2648614711666,1
2024-07-21,Houston,35.466397036885006,40.94530378543601,5.4414479347723415,0.2552417774978398,70.31558004590741,1024.9722873285084,0
2024-07-22,Houston,35.6643528200287,45.118123661142704,3.981740240816322,1.0743551067920885,90.62596158186466,1038.8146829049906,0
2024-07-23,Houston,57.03203538035956,59.22417668907525,1.1833879987151965,0.9686123121512624,78.39948214010285,988.8482055739994,0
2024-07-24,Houston,78.51351592506708,38.46957357773981,24.78722327485216,0.6625708749828956,76.25666474158206,1003.4037551124064,0
2024-07-25,Houston,84.34614837675869,81.7151262894941,0.5588946522983063,1.6921505583154004,26.69935139090424,988.2359531340062,1
2024-07-26,Houston,44.667259479449115,26.80481193357492,1.1948829220270785,0.3036564203650216,91.8752630690808,976.9817144522428,0
2024-07-27,Houston,84.88271066372437,96.51497258933234,0.5116593246483714,0.0951805780964947,89.24031471511853,978.119433527283,0
2024-07-28,Houston,40.5360959430599,81.28686766302839,4.125692366856173,1.1530892636222656,39.17212428816898,1012.3778760633832,1
2024-07-29,Houston,42.880369454481496,80.16329214912902,4.062173647309204,0.893114439111141,42.690636959272446,1024.0253535730435,1
2024-07-30,Houston,65.96004843602893,28.615598365051564,7.180074027238005,0.0,72.90689621953327,1029.5924785452028,0
2024-07-31,Houston,68.38753667445883,66.80626209676305,28.258504324609294,0.3082572883177541,21.91328622876236,1002.162681329354,1
2024-08-01,Houston,64.18707153407235,26.2867674754232,23.410743134133963,0.065064259761792,97.90823204817426,1017.7295398481036,0
2024-08-02,Houston,77.3403678151503,62.77019594024683,19.894557762369047,0.0,17.714722245317347,1033.7816207683118,0
2024-08-03,Houston,82.92453283955862,85.17314427336169,8.76246339429074,0.1638250610719102,31.35105355255384,1032.313111712702,0
2024-08-04,Houston,89.7098086986887,36.77896023763604,14.627196688582876,0.6301059274179805,55.49938395629334,1025.3864218279384,0
2024-08-05,Houston,49.624640289879736,97.9330700770905,27.68428043252732,0.7635370758558617,95.94006774789464,1039.9326480738112,1
2024-08-06,Houston,65.55719975831583,51.570132872050536,16.70739308914294,0.2042435717658573,49.50137391394771,1032.2965272289766,0
2024-08-07,Houston,44.86818606852484,71.6435314790641,28.339803887820946,0.0,43.45848233006689,1011.6167829958038,0
2024-08-08,Houston,61.28384558788392,77.01846713305301,29.42925870989165,0.0139746397052882,95.46630021992014,1036.3460151477573,0
2024-08-09,Houston,69.2607000869724,29.040090864411976,16.173350141192827,0.449075918401347,72.74765733358154,1013.9027542579208,0
2024-08-10,Houston,96.14863539995224,26.30898424599989,1.541963510076001,2.157742043844632,49.674600422115375,970.3205008511432,0
2024-08-11,Houston,62.276439996833005,28.391179761293532,8.144049212470408,0.0,31.844348366651136,1031.1130756204875,0
2024-08-12,Houston,84.99704051995212,96.39904519394148,6.493649496393576,1.4759595338916245,71.6254986920078,987.0395864130544,1
2024-08-13,Houston,63.05075484156168,63.526868049804115,25.284351058249,0.0629927161239874,80.88957674881743,1019.1004758559033,0
2024-08-14,Houston,57.24068643190592,24.231198351238312,3.9388462703448934,0.661915418044112,26.777376260359325,1038.68198870572,0
2024-08-15,Houston,75.7344201444462,24.067847116553736,24.97741848079656,0.7069608967859817,41.13755533448189,1015.5060384875828,0
2024-08-16,Houston,77.78202427413243,84.75777170762862,29.36004931508137,0.0,53.863501624603174,1000.5984962561756,0
2024-08-17,Houston,81.68199574698568,92.22002501889338,6.25624945258719,0.3372272691989924,46.05217615732856,980.7383711081116,1
2024-08-18,Houston,40.90836111408143,69.19708009415959,18.867258781808783,0.2580262123754893,51.65576633995362,1020.547819414026,0
2024-08-19,Houston,96.50617427862458,33.17178661011231,25.499274073528586,0.2351862210527589,82.1254512497164,976.0604796881104,0
2024-08-20,Houston,98.2301567471135,64.32923875490019,20.012607715676783,0.3399233717019262,39.89404825007035,1023.930326109452,1
2024-08-21,Houston,32.36553316551599,61.8070250904448,12.025609805851746,0.0743420358221813,76.34602030966592,1024.3630889573285,0
2024-08-22,Houston,90.16709954272449,73.72348561566064,17.071444185440175,0.0,99.45510173848018,971.201480105104,0
2024-08-23,Houston,66.70615683552964,35.59847147550502,23.77733207308643,0.201877981758163,38.79885813385326,1030.3850193510857,0
2024-08-24,Houston,70.62570660009631,91.64152213268144,13.323875356782574,0.38952204713131,23.959323006466477,986.111861262571,1
2024-08-25,Houston,91.77125328228206,39.726170232920104,21.560840154060926,0.205599744978379,55.357661116559925,1030.2719903397767,0
2024-08-26,Houston,91.0497076304173,44.41507008012352,17.508023926219398,0.1098590290186972,56.79680168580582,985.7396304853378,0
2024-08-27,Houston,70.86450852842717,21.690660952212532,21.229279557347983,0.0,27.534444519753915,971.694451168038,0
2024-08-28,Houston,51.30455654680165,70.81153357706683,13.666269476482451,0.7400338298216822,28.539755039944847,1039.5343389850398,1
2024-08-29,Houston,52.24209181008712,71.23784509440857,9.908072572469308,0.3204399954050274,61.903412827748696,1010.532899778002,1
2024-08-30,Houston,87.76072397573228,43.69159805840758,17.08896858729659,0.0,45.01079694729196,971.9264587004062,0
2024-08-31,Houston,44.773802225357976,92.14177045982024,15.165955731004066,1.2528866704441928,49.39887104114408,996.3900007675952,1
2024-09-01,Houston,85.34366972210452,39.81626584715028,21.219593167804646,0.0,47.57466287540013,1014.0055645610493,0
2024-09-02,Houston,52.99617284996521,25.30804000714579,14.553814384922331,0.0,64.12768410771936,1020.2359868075218,0
2024-09-03,Houston,69.506911748449,77.61939276869936,10.512175802233312,0.2726050698869844,58.47643692831049,970.3206575047968,0
2024-09-04,Houston,38.238610839670294,47.37072732042007,22.592375620360148,0.0,89.06621209755102,970.6157305275711,0
2024-09-05,Houston,50.98104632827148,52.26963841110021,21.54303797346364,0.0,61.21496195029411,985.11309013061,0
2024-09-06,Houston,59.790194428068645,76.12662696406854,24.399950490654092,0.0,81.59848298816146,1013.3458440643864,0
2024-09-07,Houston,82.72570658939716,53.71045821736384,21.65574537045679,0.0,85.7660147470107,987.6860157302558,0
2024-09-08,Houston,41.62602851765143,42.055706992966286,25.003788920431848,0.5921037134374465,75.82598822887711,971.0578675217918,0
2024-09-09,Houston,92.52781800010176,49.21776350852597,21.849850404243146,0.09362456631236,96.16771660290216,988.4273559503692,0
2024-09-10,Houston,99.17421029716532,71.00375261044258,24.254567289882537,0.0,75.73740357437997,1030.1748315124023,0
2024-09-11,Houston,46.42632710800761,86.68166458091117,13.281020517289424,1.0728166263796082,81.43268067722336,998.6647787377868,1
2024-09-12,Houston,74.14821723362246,46.02389787855124,8.850126816617212,0.0967814819657296,93.6300639049,998.7893813671652,0
2024-09-13,Houston,74.79973416534125,52.10868895043745,20.798901614658412,0.1761797423116213,43.91544162094961,986.645948183798,0
2024-09-14,Houston,31.541040147430135,37.96387793427377,11.4532182625917,0.0,95.05485721554388,991.097460502269,0
2024-09-15,Houston,86.41531276905539,96.87190455304724,7.804070895393446,0.4262368581781577,14.808430059259358,1013.9196468932888,1
2024-09-16,Houston,41.72758568943085,31.332318378812396,7.663242718357584,0.0,87.50141754734314,996.50735475308,0
2024-09-17,Houston,86.65595460639861,66.39589569117442,29.94776298762419,0.0,67.84646398133751,989.1028992115976,0
2024-09-18,Houston,56.80256225435621,96.13492631605214,16.162818500394035,0.4279041123308411,31.210956742092986,1025.1098250565656,1
2024-09-19,Houston,73.68293667944556,64.67543461062311,27.572465019184012,0.0,81.25127171521974,1002.6936265749458,0
2024-09-20,Houston,85.38535210824398,63.437584598564875,10.787405037639395,0.0,69.44129434769846,1031.6161562132947,0
2024-09-21,Houston,66.7846498683961,67.19901249284705,10.019061502331716,0.0163609004313183,19.172090067727012,1021.442054790722,0
