Date,Location,Temperature,Humidity,Wind Speed,Precipitation,Cloud Cover,Pressure,Rain Tomorrow
2024-05-09,Austin,62.02998712807803,52.863668578524205,27.231234280402496,0.7116325764677454,63.232290047618896,993.4584354751664,0
2024-05-10,Austin,85.20589981994267,24.445594607280352,19.687447361581167,1.1341429452351406,83.45427030873522,1001.4404583399704,0
2024-05-11,Austin,99.94464878468182,93.50689222358194,9.647487766454226,0.0262806450909625,12.55171327774688,985.3641099522335,0
2024-05-12,Austin,45.17751955849136,29.505415921591293,12.621622333566062,0.0,61.264437115199726,987.0748455188888,0
2024-05-13,Austin,61.91998213615236,72.42814779324634,18.56459935438427,1.063205979600532,47.187782335790054,998.851984031616,1
2024-05-14,Austin,37.903656500115105,33.13560983438916,17.56856472855311,0.413752145990629,65.03325984776765,1012.8052813190832,0
2024-05-15,Austin,99.6407722106677,88.47156724957094,6.505384028099287,0.0688181987439279,68.44119352769522,991.2396506982324,0
2024-05-16,Austin,33.87000717176067,99.46125016949462,3.6299659888488343,1.041361687148261,67.35376097584317,1039.343011142809,1
2024-05-17,Austin,34.89332699864994,29.37033302458211,14.037420288448793,0.0230773036452143,59.33248856835469,1036.9778836006758,0
2024-05-18,Austin,55.58974865136192,22.26983774579084,14.608809673235925,0.5746247269702605,14.14157149580503,1016.1796850909363,0
2024-05-19,Austin,68.86173499679434,61.53720587047414,26.039216115470797,0.1740553977474342,38.29608525656619,972.50082248509,0
2024-05-20,Austin,36.43650813008279,88.39247355395776,14.206536139498132,0.4969166123150879,15.172839094750971,1023.3341762401386,1
2024-05-21,Austin,33.45446789624434,36.66043780671635,23.054081697208673,0.6079835717724195,43.59918959863453,1025.925294964111,0
2024-05-22,Austin,95.1611590459544,67.41577905643013,29.490709660731863,0.2635056695863977,27.10153083964859,995.4595918794153,0
2024-05-23,Austin,30.96499596036929,40.58098945784025,22.17720952987277,0.2638170733777488,90.06911781827762,1025.1209309933238,0
2024-05-24,Austin,65.95478975826015,63.24840836348037,24.232329728774783,0.0,52.505245628942774,999.9227668692818,0
2024-05-25,Austin,58.66514536625199,80.46408874906331,26.836761966052453,0.0,41.25049209961547,1037.3240007576962,0
2024-05-26,Austin,55.30479903484425,59.445557990251814,21.163163768631573,0.9845816408562345,81.66028996880979,981.0462421986804,0
2024-05-27,Austin,57.821978324344144,41.06636458890237,4.562424865203769,0.0,47.03203559152726,1002.046408025144,0
2024-05-28,Austin,44.07843449146996,75.8841913045588,11.67856087984256,0.0,62.2580980794929,994.6437738250464,0
2024-05-29,Austin,45.30357820081324,26.810067533520332,7.6463979503,0.0357451142230531,32.140486275101686,1023.8773795287772,0
2024-05-30,Austin,75.70472077934542,22.86250614370538,23.218461096159945,0.0,21.544410956350657,1020.1827902023414,0
2024-05-31,Austin,51.86867670932223,65.45910485312974,14.730456133010469,0.0,25.666054247160847,1022.8582598288176,0
2024-06-01,Austin,58.54321237854994,50.29870019560691,10.39642724376752,0.4572328030697462,78.12125905771774,976.3409404257728,0
2024-06-02,Austin,39.25542734276841,40.826047562177266,6.822690893829428,0.0,63.997964253915974,970.4928912509038,0
2024-06-03,Austin,54.40238152981746,36.472100340584134,29.717968350566817,0.2276883973418413,86.78388649962145,992.971780704062,0
2024-06-04,Austin,37.902675751532094,56.2922688957099,20.15087844758077,0.0,43.37477637186977,1012.5861384727552,0
2024-06-05,Austin,84.72077698384342,74.18867334688736,4.115114912036803,0.8739515834162304,63.24285252901334,984.4252192448452,1
2024-06-06,Austin,93.96571943168615,32.90494991111166,0.6156188424595088,1.8977794349615589,58.81076272195126,1021.2752110094244,0
2024-06-07,Austin,60.83303386795261,94.04705329336991,8.983147581915688,0.6899599334615807,77.77607808060657,988.62516820742,1
2024-06-08,Austin,63.48618659535808,38.51073105992334,0.7527848148082017,0.4058764258244692,64.02767376321577,1038.6428197108753,0
2024-06-09,Austin,50.230545732632976,57.15987298960515,6.15341995651292,0.3144370963231638,87.63629033191665,1008.855063341589,0
2024-06-10,Austin,52.82537002712583,80.89978257210905,10.469391675776295,0.0,17.234975675510523,1013.5944999214956,0
2024-06-11,Austin,79.28276282994227,91.50574254897532,17.254431171128477,0.0123897610460492,50.5290675485595,998.7232814756538,0
2024-06-12,Austin,63.60779120661289,38.56286516585083,0.3634248637594672,0.5561925523202662,97.92689715765762,971.0754092008602,0
2024-06-13,Austin,77.03710609552027,63.97979008387401,3.499236259843077,0.8380789591311288,45.40617122253281,987.049028603008,1
2024-06-14,Austin,65.08569763887061,30.088911005391346,15.832144792549022,0.0,44.01379105119856,1006.7354205617428,0
2024-06-15,Austin,49.98639803495078,80.5710196003228,28.359709623449746,0.0,12.713000727721631,991.4855874276194,0
2024-06-16,Austin,83.23261449836815,45.41792977555835,1.605827238807318,0.5337327644324943,85.10464969994929,994.0511652088314,0
2024-06-17,Austin,55.99436919246266,26.584808372867556,3.3418814149333356,0.0072080478135742,15.952216482253728,1039.0073710125978,0
2024-06-18,Austin,33.280590187496315,84.43124895997829,26.913823688598168,0.0,36.45435357134936,1003.155844536165,0
2024-06-19,Austin,62.70858023568371,54.577345997094426,21.997836422359647,0.0,49.14525814228108,1011.0240862336784,0
2024-06-20,Austin,83.44792442207518,54.52660081343621,18.415577508083445,0.0,89.79185039573579,1017.4426918766774,0
2024-06-21,Austin,34.08204040229013,90.3906558053686,15.546550721829036,1.3236471043357505,47.37068084986275,1004.1149767975024,1
2024-06-22,Austin,40.60839424044158,98.69855491397948,25.6372908227666,0.0,35.02645540741744,979.4686147044006,0
2024-06-23,Austin,74.4512222390287,61.33629020227123,10.504880044820146,1.1229004438384202,37.96637150297896,1022.1980341771524,1
2024-06-24,Austin,42.11711933230663,46.0255288996962,2.582035734634184,1.2443496958437823,20.13995478448288,1011.1562021689692,0
2024-06-25,Austin,63.7104688209692,63.492393800865585,17.188483406348336,0.0040971776537822,18.54318748159676,1014.1180557622744,0
2024-06-26,Austin,82.59816039743046,72.28779579874086,5.126715054969341,0.0,74.95573350190652,1039.6806642652264,0
2024-06-27,Austin,79.08515645310851,54.29788479034963,7.50687849854277,1.2954960784843617,93.86610469873403,1034.619401140858,0
2024-06-28,Austin,70.2043109619721,35.72065486517271,9.700720037849512,0.0,79.75691304171167,1000.88031086471,0
2024-06-29,Austin,85.14460987338974,23.18410375374689,16.852745951401886,0.1569412540696686,93.24427881711084,984.3988409490248,0
2024-06-30,Austin,82.93804687436979,22.622105412689073,8.658330676841832,0.0,56.14864876151891,1030.8269090641295,0
2024-07-01,Austin,54.8011122036241,27.12560064943525,19.780492504347936,0.0,91.10177136881664,1006.3693008409592,0
2024-07-02,Austin,91.24352192742693,28.645735422465705,19.157363327531176,0.793012812883108,23.695057804110988,993.6349612540414,0
2024-07-03,Austin,65.53616578350073,29.983393005392955,0.1042167984059527,0.0,71.00716378880233,1003.035670565698,0
2024-07-04,Austin,71.82229964379047,57.75184251724426,24.28024377222785,0.0871201475314281,39.354717053277696,986.98426026419,0
2024-07-05,Austin,48.9678015009094,35.50679039728603,12.26659007547559,1.3410347093674455,67.93539787581585,974.8718747048924,0
2024-07-06,Austin,47.34829108997986,95.600530078253,21.68121749977744,0.0,56.65678960688304,999.8220033075336,0
2024-07-07,Austin,41.31583288979027,95.8251713771913,17.884585115576076,0.0,74.18901928887828,1026.3359122165332,0
2024-07-08,Austin,98.35264236261132,85.11304172947786,13.648914145139669,0.4331055072551549,96.5456509087204,975.2906629025003,1
2024-07-09,Austin,46.65267522819472,93.73580279922588,29.53924220434544,1.2647661326306854,52.86256236658405,1004.244872853698,1
2024-07-10,Austin,36.92593245510429,63.42171092771576,9.892543516471642,1.1901509889473574,34.45418312056967,1035.090607864411,1
2024-07-11,Austin,75.95323725615765,40.92334095101855,11.946214845204068,0.5103925792274814,12.038962799701068,986.6200941678584,0
2024-07-12,Austin,67.79709798355313,25.714721195740054,12.96944457150542,0.0,42.43736294435948,1022.4005738814074,0
2024-07-13,Austin,44.497937296859305,96.1334220204308,5.112763325128635,0.3675851577660551,83.90977702862092,986.9018261624768,1
2024-07-14,Austin,39.43180789608326,75.29535923578739,18.703776051083526,0.7057211984552934,94.96142874318556,974.148828757862,1
2024-07-15,Austin,63.67093650017448,78.62618481014124,19.303019801027904,0.0,22.787079553236687,1012.839340827024,0
2024-07-16,Austin,31.697597111701516,70.35181763134449,11.172373053350702,0.0,62.11260980278698,1003.7017462130588,0
2024-07-17,Austin,35.5471240247324,42.21175916241576,27.4995129454364,0.0,80.49748710247138,1005.9991240207784,0
2024-07-18,Austin,48.08071803035899,63.36788812622285,3.394960617508328,1.5483949884592365,50.96116139502307,1034.8228235427289,1
2024-07-19,Austin,98.75053342896209,58.30858111968233,2.907640941650566,0.0,23.815734827462585,1025.4587012793122,0
2024-07-20,Austin,68.9172671490515,30.007462139392196,1.983463263034585,0.7462123369983378,97.1154556348115,986.2531383784392,0
2024-07-21,Austin,83.45676883722517,91.78251679634752,9.075072699776834,0.0,35.619865618831994,1002.7576260671852,0
2024-07-22,Austin,60.25123165256185,46.38635457934728,28.766207550208847,0.0,61.7836638704949,981.4695791700666,0
2024-07-23,Austin,75.66187550567244,31.525451804516173,7.367538926084634,1.0060589899804735,95.9427731717493,971.983606628919,0
2024-07-24,Austin,70.83658499811847,66.58057109087078,3.48925009160608,0.0,62.409680199009536,997.5439144407584,0
2024-07-25,Austin,80.17595523445894,20.95651514333732,16.259119667595986,0.0,91.68572116670155,977.934384920523,0
2024-07-26,Austin,85.34087392965714,88.50705957626373,3.1562208293762306,1.3116176950975682,80.60262719284432,1034.90690418454,1
2024-07-27,Austin,47.6727742205431,46.56201614062383,25.598507747111253,0.6024369083312182,37.462005298590014,1005.3010924381284,0
2024-07-28,Austin,52.1331736527619,84.84608699263494,12.29461046743654,0.4697273478443694,29.16973762173822,979.059713403616,1
2024-07-29,Austin,77.30014080032853,86.04196362519731,28.009236943812972,0.0,34.96359398553321,981.4650527423876,0
2024-07-30,Austin,84.70341193712238,76.12965970654795,27.562548090616712,1.0479939349886975,82.95581197896492,1025.4997557909278,1
2024-07-31,Austin,42.46153246442849,43.26998036794091,14.762724271694887,0.5195726867338338,97.67559696994694,1034.5812133042332,0
2024-08-01,Austin,91.65695390279993,33.67090703782286,7.618086052728756,0.0,48.07969522264895,979.7697179753584,0
2024-08-02,Austin,91.79463849514369,22.381352131410654,13.833224164792814,0.4214090069319504,17.13528226278065,979.9967631425916,0
2024-08-03,Austin,35.895677342391764,24.13346989289401,6.244989281956633,0.0,18.734401723910423,973.492078688359,0
2024-08-04,Austin,58.53649376985214,87.26524810353166,3.76487103615288,0.0,73.27224497412207,1036.7832832333756,0
2024-08-05,Austin,91.33124794267604,29.811913591258865,17.89294461101055,0.757113847983119,73.45631016010235,977.8055319082556,0
2024-08-06,Austin,81.92179518764365,30.561428879874462,29.975156331143346,0.5790770907082103,32.507666819162374,1034.3498709955372,0
2024-08-07,Austin,98.64438520491602,75.00747209295824,19.338673102776227,0.2132688309026348,27.17057342458294,971.0565588165802,0
2024-08-08,Austin,87.1074362767501,72.4007860395041,6.3657645932837585,0.0,38.482079107722235,992.104696837512,0
2024-08-09,Austin,96.00450637683208,39.90841878068096,25.582871907008546,0.1303432695925911,13.827763386599695,1038.7007893762293,0
2024-08-10,Austin,84.40591946289513,95.1334496859078,8.897155438430067,0.9390715323659716,35.95479070100266,1009.1785785510016,1
2024-08-11,Austin,36.472349425879706,50.210914460457694,20.578152507685243,0.0,28.109217327174463,1028.272972860513,0
2024-08-12,Austin,93.09651949557151,51.09706736445543,0.0491123807972526,0.0905455116974576,66.59851897845755,1003.925630696984,0
2024-08-13,Austin,78.2287930427126,35.406217520085406,5.731051984568815,0.0,47.786181132007954,981.2182345833434,0
2024-08-14,Austin,67.3846198518012,79.16272715476379,26.775404175374657,0.5548241999118556,40.22955960549485,1027.611558797519,1
2024-08-15,Austin,65.20499891060807,39.462097829610926,8.930684939830998,0.3312150572553453,40.292242932272664,1005.193347601099,0
2024-08-16,Austin,36.32476774714482,48.54273686972435,16.422806346767377,0.3019193604621406,13.74814988665683,1009.5146422432712,0
2024-08-17,Austin,51.51428278049124,85.15414471115137,21.46438675699626,0.5394714506514,89.34080563247382,983.3335208084022,1
2024-08-18,Austin,79.84525177718197,55.7033613740701,1.397104353755633,0.0,71.55702211972533,1030.6630793328834,0
2024-08-19,Austin,57.63116448030857,59.18718076461232,22.07693378988448,1.4603596976708242,50.497064465925966,991.0624662493268,0
2024-08-20,Austin,81.8711518806509,26.64999476538158,28.435064890267288,0.0,51.67944022735608,1004.0748555568672,0
2024-08-21,Austin,61.509768259221154,99.0509706259383,0.001371349284136,1.5790802181408126,82.61107210957906,1031.4815090993832,1
2024-08-22,Austin,64.9641746275218,29.850824489223506,3.9434973242284146,0.0,77.80492639410613,989.8573166849652,0
2024-08-23,Austin,82.54707902006338,93.76812288062555,10.659266066835078,0.0,81.86230550278046,978.1854793683824,0
2024-08-24,Austin,62.5431007242673,38.51808145707749,7.295760541950893,0.0,19.11686332637943,983.3281084969304,0
2024-08-25,Austin,39.34281980272481,30.874550033664725,5.839846423672085,0.6763476254767459,76.67464367673023,1019.3539774875912,0
2024-08-26,Austin,43.23478606984046,71.54690927528955,1.9553181863335825,0.2139310606688237,76.46257920011008,1026.9494515419012,0
2024-08-27,Austin,62.9377422941074,40.73308587381304,13.80830621478655,0.5891735568286048,29.007475305194703,976.6302950774028,0
2024-08-28,Austin,85.69752362947514,62.75040463809518,17.369894053330732,0.4274823327436606,41.53580128373314,980.8969656371922,1
2024-08-29,Austin,95.49019778843608,89.84631413827924,25.71905497913609,0.4035255501465355,48.42401436356622,1008.0375617110612,1
2024-08-30,Austin,88.31440107475402,35.07031201290113,21.173129375577723,0.4712803518124011,49.74786142277747,1030.9656632507993,0
2024-08-31,Austin,92.17218889659732,41.00077860043656,19.741178248124672,0.678954707814537,85.03811927258539,979.32150406371,0
2024-09-01,Austin,39.711529016731205,62.77384884387616,22.13873430465489,0.1440803256447173,57.42203096818693,998.5940222930752,0
2024-09-02,Austin,91.79035775665622,41.6154591510842,25.633545916044987,0.7357934431653423,77.50423479617868,976.7173545726736,0
2024-09-03,Austin,60.99117385776742,35.39381195863038,7.333021197298701,0.0,83.29414023753664,1006.8993499009608,0
2024-09-04,Austin,50.071834366359816,48.05611346384546,19.81442819958088,0.0,72.63248505263866,1008.3110779803728,0
2024-09-05,Austin,99.1114396783665,26.963051064244432,27.699439940762097,0.0762018465805536,81.19313688129317,1006.0585345888168,0
2024-09-06,Austin,86.75686034187396,54.23946386923064,3.058183340747457,0.968270273089212,71.5372778598933,978.1462634813992,0
2024-09-07,Austin,75.31769764181522,67.88181024946631,7.059393772740843,0.0,23.20668902276161,971.1326659089384,0
2024-09-08,Austin,48.426344548432766,44.50051433345301,9.277629452489393,0.2477063253617458,90.3837422215468,981.4472798938156,0
2024-09-09,Austin,46.25944817830582,79.54090507603365,19.158651256093535,0.0,46.17368516175126,1029.4003853119118,0
2024-09-10,Austin,59.66188565203552,24.70960452094853,15.722392268851392,0.5640719944124354,32.49803924572966,1021.7974020052646,0
2024-09-11,Austin,93.58026379874596,68.2156542519275,26.612585006482263,0.0528520780597004,16.235110944174878,1008.3620750469502,0
2024-09-12,Austin,31.192949750622702,80.70402638125583,28.619681855351043,0.9619736326925434,15.053265288741764,985.5016835325932,1
2024-09-13,Austin,34.02198260086502,70.23382968865701,4.504218546282178,1.303751533108127,83.10730615797324,1020.0084898765724,1
2024-09-14,Austin,98.11756869245984,57.6946607080602,5.087583322175258,0.3792866051130968,82.96839925916815,1009.9486998256856,0
2024-09-15,Austin,39.15790965103154,40.485420638950174,23.1936724691097,0.0,55.58015213286713,1030.170342824672,0
2024-09-16,Austin,67.12010897949364,31.28738114297683,25.35739813587633,1.4666532235708043,86.81062809747438,996.5980691151416,0
2024-09-17,Austin,33.263757426051136,91.90962116995982,20.67261070550578,0.5844369368163937,58.37486563523837,1037.393186423927,1
2024-09-18,Austin,43.84716464921489,68.43559030468803,27.853836193919303,0.8968045560454234,96.86911418634698,979.3661698134094,1
2024-09-19,Austin,51.48970177717756,57.55179528945319,7.301482543820047,0.4563359230371094,40.839743592921,977.7733323188002,0
2024-09-20,Austin,65.86484720055583,27.491343286181795,3.319315950670134,0.0,18.324739298721976,977.7246697460994,0
2024-09-21,Austin,33.75006035422155,35.870290258861424,20.262822669739226,0.0,15.3982697406836,1025.7027305085485,0
2024-09-22,Austin,76.54204857261335,25.33818356432284,8.745241904415103,0.0,45.13366543167588,991.7320392863728,0
2024-09-23,Austin,70.75255739016097,31.592251833587916,1.707821262077599,0.0890013734418335,39.64249335215533,1034.643655542705,0
2024-09-24,Austin,35.415685156809786,47.495315246389495,18.501436376760022,0.4356344581361955,87.29711204921095,1028.3036037275233,0
2024-09-25,Austin,47.80290292237049,29.33108929899584,0.2842166406151791,0.0,89.06909069589595,1006.4862021267796,0
2024-09-26,Austin,43.05578622720447,83.97585446096367,0.3654450751905858,0.0,37.42419930011597,986.1577594906464,0
2024-09-27,Austin,36.05630754550711,38.3008753128329,13.840315529859245,0.387105603825075,16.33643008211887,1026.6076529540244,0
2024-09-28,Austin,36.63453769353239,97.48562741007795,20.36310677713317,0.2692630120802632,30.04114868671144,1024.798787182071,0
2024-09-29,Austin,54.79854616992695,35.07856922171974,21.305398537688,0.5519739839639559,44.51449765515649,1034.986104251455,0
2024-09-30,Austin,81.16756747790687,68.7650831643359,15.60608034051217,0.3773880612395914,20.02784740580523,979.5305127300836,1
2024-10-01,Austin,42.99616232596866,70.38787065695014,10.100388443491289,0.4566051401376825,70.62743891458803,974.0214150196812,1
2024-10-02,Austin,60.282856462201096,98.96120440355554,3.96963435901947,0.0,33.43439364651965,992.1055749833416,0
2024-10-03,Austin,76.24745248742443,69.15095062370622,14.381237369832071,0.0768973903710899,24.485616045530183,982.0585532144904,0
2024-10-04,Austin,42.93571265445296,45.50275120406361,16.76877614095871,0.5442443722729826,97.33147367767688,1032.2796257320078,0
2024-10-05,Austin,48.312419065036465,26.073116857570717,25.54867270172632,0.0,67.8022570259969,988.1454890591284,0
2024-10-06,Austin,90.2188762386665,64.7786286341631,21.26112110093216,0.0288965006777528,56.050332224751145,986.7824981742638,0
2024-10-07,Austin,40.646426712860986,98.4328060097009,7.888173924732687,0.0492034778203109,54.52547347511315,1024.759490085582,0
2024-10-08,Austin,43.31221641206284,90.34158635361942,4.196894987501574,1.1482374750065028,20.798110536091087,992.9163343679194,1
2024-10-09,Austin,82.90502461180229,92.63047752133993,22.00374855691171,0.0,47.01639451313287,993.9674456799492,0
2024-10-10,Austin,73.94232477715781,93.13178343157246,12.726544788988576,0.0,58.77013779061021,1005.950603087556,0
2024-10-11,Austin,67.88613734109316,26.033322308215183,17.483218865794687,0.0,82.78295268485803,1002.5549980318916,0
2024-10-12,Austin,80.61388163162917,56.764440836769666,6.522971503605887,0.0622797321171071,66.89549670599413,999.4739983936688,0
2024-10-13,Austin,60.50938446185722,63.71203686975154,13.28516806810205,0.0,81.03996536108653,972.5671921457604,0
2024-10-14,Austin,90.26042950735288,36.54443692372972,20.323656525407262,0.028047461664213,45.44036364366513,1024.570546324707,0
2024-10-15,Austin,54.005829968159,86.07852369460447,22.034707032369905,0.0,34.18813162521201,1011.0252564753314,0
2024-10-16,Austin,94.22897588439504,79.59903603745644,2.644647793594258,0.5718452729400181,55.519943428662856,974.5472670559292,1
2024-10-17,Austin,38.060441314289776,97.01291562058674,22.16652833451661,1.5217949084183298,90.78999395484408,974.6177430767624,1
2024-10-18,Austin,52.4171468994181,31.29986149218609,2.0946525630147237,0.5842639279189347,34.93503117250019,994.8139053482932,0
2024-10-19,Austin,46.89087216438311,75.92236493276941,27.543519890241264,0.0311666009896554,52.23822529812266,986.3343529670904,0
2024-10-20,Austin,36.495961018359395,27.30814072882317,8.978364948774198,0.0,55.54632920298339,1007.0297342628436,0
2024-10-21,Austin,38.025537531842495,43.88119103813536,2.544610647117318,0.0,79.60035989039952,981.3485190600868,0
2024-10-22,Austin,93.06425888953277,73.30360746603807,13.285785279704834,0.8215082911656366,54.95153383767126,1029.1720576752446,1
2024-10-23,Austin,71.63342614312218,73.79630156035235,10.232079339945969,0.0,95.40774504163618,971.4447384590394,0
2024-10-24,Austin,47.60277583985724,23.16966381688781,8.437641244389651,0.0,75.77078859469363,999.257172203631,0
2024-10-25,Austin,60.1779797270859,33.225817181662066,24.190756524269748,0.282849186409719,76.37921840800404,982.6454276983736,0
2024-10-26,Austin,53.39345076164075,38.138800965290145,18.2924133736655,0.0,67.00232936498952,1024.1316212532151,0
2024-10-27,Austin,33.297780375789245,87.61818541350952,1.29581204840853,0.0594027067615567,73.27234754187685,984.6552731308316,0
2024-10-28,Austin,76.68354842433908,29.83879896467755,26.376187386466977,0.0,18.797308623857937,1022.0978048250348,0
2024-10-29,Austin,32.43226201310462,28.4854299292598,5.513394880418866,0.0,16.977404911534798,1027.402017340799,0
2024-10-30,Austin,61.568530579586486,36.80497079321373,2.127946810427519,0.7110052687375943,34.40185152568685,1036.7036180047617,0
2024-10-31,Austin,34.99678185142611,45.92325150930361,7.386060175956554,0.0,49.88885597046634,1012.704177152722,0
2024-11-01,Austin,44.663855797227015,57.632383646762904,19.04803409376691,0.2822094826161061,35.421536576996566,1025.6689529822106,0
2024-11-02,Austin,59.96778796383871,63.651711010668095,26.187994476238437,0.3243352193537475,17.308512984824045,978.6624309135912,1
2024-11-03,Austin,78.26185392441059,32.44782922127087,14.14315439987312,0.828791145569395,27.910271761943964,981.944615297228,0
2024-11-04,Austin,85.90687986676235,85.20840020129495,20.55007481591258,0.9236405534327312,12.915980373858488,973.4515447783168,1
2024-11-05,Austin,75.36145931746458,64.48574184161629,27.05463215784945,0.4034298348052283,75.8219629743686,970.5141919369544,1
2024-11-06,Austin,46.52766022837991,98.22467294015554,3.2243750250574896,0.0,95.59478452612016,1027.4995785240635,0
2024-11-07,Austin,84.2981962614231,72.44387413283529,1.8016985046409828,0.0,34.672787281648205,1012.4606459857492,0
2024-11-08,Austin,98.03801131927231,47.44141093755697,15.057870416881183,0.0,99.29659933481932,1013.2300941581416,0
2024-11-09,Austin,98.14719395893675,34.16029348693521,1.3631076605864156,0.0492337326425853,70.96425413613687,987.5106964118096,0
2024-11-10,Austin,88.90912589376265,71.15998343798275,14.266075745724,1.5270061810426228,64.01936396095739,989.455295900198,1
2024-11-11,Austin,99.85934120557272,88.25263713565091,24.960906387751603,1.1539494764794611,12.726104738588797,975.6226972830054,1
2024-11-12,Austin,99.99739291850362,94.58752151003046,27.769660859158655,0.9006973905369138,38.31686545068807,1012.9457037575309,1
2024-11-13,Austin,40.60600150337467,53.41477204467128,5.663375522054098,0.4442629403246622,89.85459972502724,1007.3784973677808,0
2024-11-14,Austin,56.019547817133585,36.70005336818919,21.04005766172541,0.0,32.817472378562876,971.8311784098707,0
2024-11-15,Austin,76.67954714955405,72.86874960903997,13.232135987637726,0.5432151859087402,12.854157481136204,971.3754738907388,1
2024-11-16,Austin,75.85106584451964,78.86994341206017,14.133558302319594,0.0,37.71453305557556,1004.9309793315472,0
2024-11-17,Austin,74.35521502769708,71.96893274025578,6.291771168994716,0.0,17.68985451358604,974.1830887843244,0
2024-11-18,Austin,70.61716432918647,25.785854592836888,11.575444334196494,0.0,17.01732919270374,1001.6570008677336,0
2024-11-19,Austin,70.88842861611337,23.51071346329683,28.54521371960525,0.4147970122945608,61.867971508103984,1002.7653973380689,0
2024-11-20,Austin,78.27620354031953,59.20634382827789,16.41095589905698,0.362721799625807,20.49469883308614,983.8401769551364,0
2024-11-21,Austin,57.8213140180494,98.84853440725806,8.94923675754315,0.0,77.30530684475461,985.7244773939024,0
2024-11-22,Austin,65.59863926504897,80.98726896043723,4.02499729960325,0.0,48.279474572435376,983.4072796167007,0
2024-11-23,Austin,92.00807576787096,31.655333344452377,27.69312648769775,0.1776584321690295,26.296603817499513,979.9096689527044,0
2024-11-24,Austin,60.73494906188024,45.44178678975443,9.70354119851029,0.0,29.17574245447043,971.9345657117958,0
2024-11-25,Austin,62.317975143020305,46.501152943624895,7.051006960466776,0.0563653599691837,88.75280615546077,973.3869299306951,0
2024-11-26,Austin,37.490751370774774,31.878386064356093,6.6513534710994975,0.5351770184540774,93.3416588499943,1001.68651810737,0
2024-11-27,Austin,48.76334607741194,26.6596468005708,22.63785848035316,1.4489697782621256,63.88910949994414,996.158179633348,0
2024-11-28,Austin,38.28933692944743,79.14709037141122,3.8135406979219857,0.2702664621121841,20.163836661661833,1035.9260335999718,0
2024-11-29,Austin,87.32809596662271,81.11760036085607,25.588955792549953,0.0,92.71222878462795,1009.9872454674352,0
2024-11-30,Austin,91.61798659422304,41.991952189511395,16.620570481972308,0.1822617687450902,92.80082161356786,1002.7072441477396,0
2024-12-01,Austin,79.50002383095523,32.47554268804385,21.04437149361195,0.0,18.342357712648795,980.5748096772618,0
2024-12-02,Austin,51.438523966956986,55.04842459667905,22.597385178867462,0.0,43.051892622766026,1012.8435487828096,0
2024-12-03,Austin,55.13892755640215,45.03045874033009,4.965172683262029,0.6173037122963283,32.54490845006675,1019.4066822011724,0
2024-12-04,Austin,60.16147011350064,83.04775113877847,20.48480029914632,0.1059890136912635,52.40947318298125,991.5595095552554,0
2024-12-05,Austin,31.87341485182063,59.63778402133031,11.732226752432853,0.2231308838036818,99.70189836043836,1019.3791712274664,0
2024-12-06,Austin,91.63424975183536,23.296225813372615,25.242274555755618,0.6734553953417486,49.33358157366539,986.9298950541332,0
2024-12-07,Austin,62.46877481711333,95.7426031212211,15.182404526647383,0.9183797846668088,80.81979634296259,986.1797045116,1
2024-12-08,Austin,77.07576719714638,73.67553069552939,7.235876798148485,1.285580514449942,27.941948029872815,1024.7545826780342,1
2024-12-09,Austin,78.2939373722649,48.43267374207235,4.708963293218983,0.0289923085972138,81.15914100904541,1036.4838804577828,0
2024-12-10,Austin,71.32693305940053,23.569717596308273,7.768052056396874,0.3242289913799253,27.26019215553205,1013.0343891277512,0
2024-12-11,Austin,40.25014175200995,94.61526566166582,14.536613759636202,0.0106148078262296,74.5326684494023,989.08003505563,0
2024-12-12,Austin,58.05255515091516,65.14631092151231,27.95096123922484,1.402913795563089,84.31702513932969,972.8238623482554,1
2024-12-13,Austin,55.434266642368485,50.388778822656526,13.56327909397596,0.8293903099323827,27.64910566823126,1001.0431876298974,0
2024-12-14,Austin,62.037205493794104,28.101729976098877,11.059747665146883,0.2317100945145351,98.13091754064216,1014.0837959694044,0
2024-12-15,Austin,44.26060170432146,60.911136061061725,23.862535877705614,0.6437706689990301,45.472900469321175,984.9159072445118,1
2024-12-16,Austin,67.1692646585939,42.77213514402873,17.88606088774981,0.0,73.48575966128172,1014.6668303883582,0
2024-12-17,Austin,85.26495062042848,85.29156020780617,6.055220542430714,1.2167394570100696,57.62028008175549,1029.553690913643,1
2024-12-18,Austin,91.66695549986802,32.403580839588074,4.192914326577205,0.4997838357865591,78.80343976299355,1017.938991065121,0
2024-12-19,Austin,89.02533234240317,75.6543311404103,7.648703902462305,0.0,21.399504536075973,983.0830557185824,0
2024-12-20,Austin,90.54991698973092,38.63948566881739,7.41728643887695,0.0,60.554328536689546,1014.3662910744398,0
2024-12-21,Austin,36.92154770574338,79.35243874174124,13.756295107649068,1.2491289848870235,83.16534469171434,984.95124707099,1
2024-12-22,Austin,79.33231018338066,62.186145670490454,7.33061933822173,0.0,19.824410939518945,1018.5112093700832,0
2024-12-23,Austin,44.49164097898517,32.16757674338447,8.863407241581298,0.3179883560465201,31.030748371219246,995.0794989423878,0
2024-12-24,Austin,54.70265280480291,78.85566877162262,10.887622390186518,0.0,52.18204242245403,990.0463589183624,0
