Date,Location,Temperature,Humidity,Wind Speed,Precipitation,Cloud Cover,Pressure,Rain Tomorrow
2024-07-02,Phoenix,78.77800684613112,96.580148624502,0.6620485859336933,0.0,72.9210707173818,999.8636541731984,0
2024-07-03,Phoenix,67.35725972460918,64.72449809866553,22.565205886125263,0.7910762651209597,24.75464091290857,1036.7356982978704,1
2024-07-04,Phoenix,71.18602281866012,34.70465234887159,23.05883456189128,0.0,83.58457410604414,981.3027850823304,0
2024-07-05,Phoenix,84.9627580958218,64.30993053746548,12.756864931327192,0.5307910415672481,46.425317417307646,1026.2919512520991,1
2024-07-06,Phoenix,57.714735206226074,54.877540644172,4.224415595884624,0.7300554034032372,21.663470633106293,993.1926768731952,0
2024-07-07,Phoenix,68.82048784467435,50.967768827138215,2.258749873548603,0.0,93.15563273949552,1007.8570620881364,0
2024-07-08,Phoenix,93.7713985319649,81.10732839055412,24.948915595958727,0.0,82.99809481294025,1028.3382160491783,0
2024-07-09,Phoenix,88.53113840376253,86.0781245163434,2.0114544963327843,0.0,50.432688408073545,1001.6253272449924,0
2024-07-10,Phoenix,65.39117284655129,33.563742617515125,17.258591322724072,0.631962658287246,35.22433335109299,988.1462762679104,0
2024-07-11,Phoenix,64.1217673404451,86.93362507440423,23.506881529875493,0.0,22.69366291903365,985.1217900484788,0
2024-07-12,Phoenix,88.06659881404528,24.13747099343312,21.393037934540857,0.4452237139412,26.409050704171023,1004.7080722717902,0
2024-07-13,Phoenix,47.17455848795959,22.314877430494803,25.833110479205025,0.0,33.35134876097244,1022.013336050984,0
2024-07-14,Phoenix,56.95044454947502,99.17760131433415,17.796223324863078,0.0,69.8516449214132,995.1608361053454,0
2024-07-15,Phoenix,50.91248339422164,56.669638995019405,25.58893638071583,1.2554044546947989,53.29684704310572,1017.31868836305,0
2024-07-16,Phoenix,77.21378587314894,20.492945497496056,22.058384439180564,0.1860442425900632,24.538963026983556,1025.478166824688,0
2024-07-17,Phoenix,82.90392723577166,80.05949759777981,9.678491988492212,1.2039865803517955,25.572855830676872,1012.7244863022052,1
2024-07-18,Phoenix,78.2173411358799,46.34105521587926,12.228993150875974,0.0,52.405296308031566,998.7707585427978,0
2024-07-19,Phoenix,67.49593275795993,80.70645478569645,10.05096597421794,1.0719395648239036,33.839930125888884,1022.401263177157,1
2024-07-20,Phoenix,95.49011828837412,40.16132142532239,29.550406820792222,0.3169286769249652,44.244405174984784,992.3923220189092,0
2024-07-21,Phoenix,47.97636900013893,57.8230407322338,15.024608934176886,0.0,17.92944816368296,972.3224103310424,0
2024-07-22,Phoenix,86.36903335101962,25.264844324838933,6.158387664784565,1.2271979825871782,78.10082888406012,976.4422896410958,0
2024-07-23,Phoenix,56.36460775426638,79.989020535252,13.644007697051116,0.3400266096129286,37.617737345721,1036.4315639121037,1
2024-07-24,Phoenix,32.66433942794633,68.80064937299527,17.072109892630152,0.0,49.68255172357868,1006.3137594446354,0
2024-07-25,Phoenix,80.1064449298747,59.33398071807034,29.96750556696941,0.0,35.79181467556657,1005.3589764243028,0
2024-07-26,Phoenix,92.50539456990074,70.27399676073388,4.256010925137885,0.9115334097693772,49.23891686820432,996.3923605498304,1
2024-07-27,Phoenix,81.52229464558678,63.43610760422561,23.10198218867725,0.3015589608218137,87.07486758215245,1030.529565029533,1
2024-07-28,Phoenix,77.99672696415684,23.57129721025366,15.847034703953698,0.0,70.60092125555374,1009.2641250465672,0
2024-07-29,Phoenix,75.00307569680885,47.517815504588974,20.456305819916096,1.1602361130543208,60.2223903544328,971.2213465262748,0
2024-07-30,Phoenix,65.84013617373239,42.52102306777676,6.356250714310781,0.0162898131571429,61.52750557426897,982.4331001433886,0
2024-07-31,Phoenix,75.65713325772225,58.28640277025523,29.49177024592758,1.0143312252252916,29.56558151605082,1039.8178991035345,0
2024-08-01,Phoenix,30.20639153993579,66.10261400167045,4.73906665503403,0.5899761900083675,65.89120707372238,980.5055536523766,1
2024-08-02,Phoenix,67.74013551383624,35.64636943080935,4.981217742470062,0.2657509377549251,28.30708619412065,975.8838976675232,0
2024-08-03,Phoenix,32.085342304156974,74.23011291490397,20.140269393394945,0.4651497662896893,66.7401331613715,978.1076056518656,1
2024-08-04,Phoenix,46.381445257311086,89.66871933015346,16.85041055026392,0.0,40.83172998324579,976.6444985815108,0
2024-08-05,Phoenix,99.61500323859586,41.8754105274933,0.9886061736063112,0.2998535362640673,67.11435845478451,1032.6669614600485,0
2024-08-06,Phoenix,37.51573053485797,45.74195789420503,8.635234216197311,0.0,16.57829088635606,1000.610997126066,0
2024-08-07,Phoenix,46.70581817004813,78.21361500605794,25.91377254659824,0.0,41.28486133710515,1017.2655772055368,0
2024-08-08,Phoenix,52.43924277849103,86.20957335898953,1.5333058703946767,0.0,68.84684137099308,1036.5504818081622,0
2024-08-09,Phoenix,54.861977408124616,94.83203150870308,4.482262704248417,0.1280170384931082,16.138939545911207,1020.5267385087324,0
2024-08-10,Phoenix,76.8553327518137,57.96639859000423,28.08739489334314,0.0,40.075528719311265,1028.6449154067018,0
2024-08-11,Phoenix,67.46604614340634,42.172278656395896,13.544292045165449,0.0,19.460450544459754,995.6094445087743,0
2024-08-12,Phoenix,93.84341034317043,34.82131248945218,3.247803780523102,0.3513728045651533,28.045767391565665,1038.756917082703,0
2024-08-13,Phoenix,40.78621170894735,74.96726233637625,22.640677035775784,0.0,31.83526974185881,978.158066649306,0
2024-08-14,Phoenix,57.47492094297176,72.62299729221068,22.372639748271563,0.1473814366593283,26.24222698591168,1020.756727717146,0
2024-08-15,Phoenix,42.38221401419565,41.10578944829014,0.6452498994283962,0.0,63.01634702274312,1010.483185624436,0
2024-08-16,Phoenix,67.93967507616695,95.61289359192668,12.38653235010229,0.0,76.9651015742081,1029.5119268773549,0
2024-08-17,Phoenix,71.5052394264173,56.887632044079275,21.10842223323612,1.144120035056519,80.51627304073482,1024.271026649462,0
2024-08-18,Phoenix,37.82476211300036,94.90550204245196,20.097213902694595,0.0,42.46927237808459,973.2694873703498,0
2024-08-19,Phoenix,51.48388625193362,23.710891395660624,5.424502222297751,0.3800559816282468,35.97162845926266,1027.936409088801,0
2024-08-20,Phoenix,45.15534118604701,50.60438134923632,28.5370454804269,0.1627049652688487,27.992330357076117,995.9087803688864,0
2024-08-21,Phoenix,38.187986114201635,79.01059964329865,23.95784948274931,0.0567470105003618,40.83470795018016,1010.939347426206,0
2024-08-22,Phoenix,34.61714747093211,35.62758796061421,20.975052996017045,0.0,98.58399663002812,1016.3951027851972,0
2024-08-23,Phoenix,77.60662192265123,63.12083917123482,29.641859515104663,0.0,37.468354141986225,972.6909413737968,0
2024-08-24,Phoenix,34.50532712833013,60.83674424089274,2.7743291116731648,0.7507796279025543,13.004935620735711,999.4345936687704,1
2024-08-25,Phoenix,47.361865943788175,30.70902964118062,15.005799103661571,1.222557391779708,78.55097379288331,1022.0156755370728,0
2024-08-26,Phoenix,81.75903774407482,74.64081122626158,8.279308766861412,0.0,33.27738222508546,974.0834574518964,0
2024-08-27,Phoenix,78.61295735463473,24.674692692634636,8.78760263776698,0.4793118876926586,41.43220304556873,1036.7000267653964,0
2024-08-28,Phoenix,69.20529510691871,81.92872038706714,4.897587094506667,0.7930150370504896,43.782537669362306,976.8365144647868,1
2024-08-29,Phoenix,58.33892281878089,61.40441772999695,22.44251411792471,0.4244472859063787,76.52127901263611,1034.563583389438,1
2024-08-30,Phoenix,66.85155095536102,24.16327454570494,29.905834749557886,0.0,29.520132773948927,981.3206031581308,0
2024-08-31,Phoenix,72.35994290228686,74.0539386822989,7.249192579256222,0.699394454755068,10.32303253766426,1019.6367129937672,1
2024-09-01,Phoenix,99.05363626045174,63.31898775777515,19.467097053905363,0.0703047981345197,35.37156684817684,990.4380611235292,0
2024-09-02,Phoenix,65.5389668975266,75.2604803665809,20.01495235802901,0.7841002313822016,77.26569464009603,1024.462718160683,1
2024-09-03,Phoenix,71.22974559754599,59.16442896717797,24.38178165274674,0.1447376866737788,30.67690816629027,991.3173612188006,0
2024-09-04,Phoenix,66.80875320511647,26.896406727656235,26.74498816473082,1.015997217258652,93.34647747915014,977.7941553752908,0
2024-09-05,Phoenix,84.42078794807601,27.23208510186682,3.5918485419517543,1.0396570161393683,81.5302738137416,986.1121108350616,0
2024-09-06,Phoenix,79.68232602068552,33.07260512823873,27.040522446973803,0.0,65.89417611295622,974.4108796699552,0
2024-09-07,Phoenix,49.17895896849849,60.767022835017386,20.123100392345723,0.0,21.317856746981303,1014.6154558883162,0
2024-09-08,Phoenix,72.64884811632703,81.5172173610982,10.827569769632728,0.0,61.444895686507536,985.3172771964068,0
2024-09-09,Phoenix,82.43862379444869,30.56892357963676,19.88682088052076,0.0294139202223433,75.96452501259024,1005.7679276105004,0
2024-09-10,Phoenix,31.996319334434084,45.89857623077766,27.456739877924324,0.0,83.69495492629204,1021.2326883618334,0
2024-09-11,Phoenix,70.36401488803415,23.358069013398193,7.530079952732348,1.065444479255602,20.62716778508506,989.0964598483006,0
2024-09-12,Phoenix,49.01865806572361,95.94920477027942,14.10363329923277,0.1310101099429091,13.14304415036436,998.5344176187916,0
2024-09-13,Phoenix,91.49573165626866,74.96668934842685,0.322685320970707,0.5472347423654895,39.39314129378914,1025.061861565158,1
2024-09-14,Phoenix,43.25805185748344,82.76030966044274,14.08418499285592,0.0,23.39606020556199,1023.64927394292,0
2024-09-15,Phoenix,71.33081314181385,40.80472832807851,24.51501501165272,0.0261671313507988,75.54774518957068,978.4187093806768,0
2024-09-16,Phoenix,41.86531483877227,34.91850409069484,15.841272446473615,1.4375843935521708,10.217876302022807,1037.2293350696448,0
2024-09-17,Phoenix,97.9092451554472,23.058780787460105,28.01074099005038,0.8392087882705674,66.94836875599478,1020.492142095338,0
2024-09-18,Phoenix,96.09028171032904,20.353121231688007,2.307532155974459,0.0,73.11917531390132,1015.0619664922898,0
2024-09-19,Phoenix,36.26229636977584,85.67676612361625,1.0975951547466178,0.0,80.34225800373446,1021.8503872409536,0
2024-09-20,Phoenix,35.277055301190146,37.32132054707062,21.38683598500505,0.0,69.49015959681026,1004.2109267777864,0
2024-09-21,Phoenix,84.76171511176186,54.522264440664536,28.1249044395747,0.2150813256584245,14.3450538327183,987.3133373449964,0
2024-09-22,Phoenix,80.65976618093717,79.93021209859415,7.337356394226472,1.296175436957283,47.01688201278679,1022.8670077048145,1
2024-09-23,Phoenix,56.10117004244761,32.83415400069029,29.964991166917702,1.8481262273954555,37.18429757522327,1022.1820862760997,0
2024-09-24,Phoenix,32.955138977577775,78.57650120620855,18.493158101790687,0.1577542104559746,62.10291430341425,978.8992989508567,0
2024-09-25,Phoenix,53.82711312775105,40.24288009697553,11.508716174023224,0.2564844389400002,25.126481621573316,1003.1159446877972,0
2024-09-26,Phoenix,89.56345436630042,65.25467622237898,0.5290738973417974,0.0,55.35623373668382,1031.800054148782,0
2024-09-27,Phoenix,91.50148832537953,22.097790753788058,27.931420173085428,0.0,96.61095592400032,971.121483424784,0
2024-09-28,Phoenix,96.13053676584836,30.550295971737533,17.304031993703873,1.008604773956238,63.751751891680605,1009.4253881995268,0
2024-09-29,Phoenix,94.70599161874031,27.7826162415112,12.85707375044959,0.2896850496450787,23.38269555823036,1006.495228463302,0
2024-09-30,Phoenix,95.19099098054136,33.49569762971119,8.077811059645285,0.0,74.67959919263684,982.9116628774382,0
2024-10-01,Phoenix,36.08438223264929,29.66468956999144,29.891733686791984,0.680250157620101,55.45975923183614,987.1314349817998,0
2024-10-02,Phoenix,93.72848743344905,38.17764236808469,17.261789160350656,0.7034917468982942,98.07582452343404,977.0660593390804,0
2024-10-03,Phoenix,42.308436363435334,38.43139497856512,9.473696150487523,1.64773279628211,39.7875410995183,1016.7443853772942,0
2024-10-04,Phoenix,69.74251998412757,93.50076669363902,25.76545805255265,0.0,22.79136407542338,984.4052060102314,0
2024-10-05,Phoenix,74.32399136970159,48.47681398259843,0.047911903181198,0.4027551038711904,13.621976591562207,1000.6043511766608,0
2024-10-06,Phoenix,45.73673449531851,64.56623783122134,25.56430864473709,0.7167835249514563,12.171319290025972,1000.0423897890252,1
2024-10-07,Phoenix,48.42879469982064,61.73524430907277,8.799615766519054,0.9742110479286824,80.37897687833103,971.6773411193908,1
2024-10-08,Phoenix,57.841783677816345,71.40536832816139,29.58637946163031,0.0,57.55279542670801,995.8490777132052,0
2024-10-09,Phoenix,46.98829599542787,77.42370187723022,18.99009771827799,1.115662313223273,50.20817238352787,972.2066332005352,1
2024-10-10,Phoenix,45.85728324166521,32.795641640483176,15.71680219374781,0.0,97.77107191735529,999.715126869628,0
2024-10-11,Phoenix,41.027565556455045,31.44692609562222,3.1903605778504796,1.5976861910062554,93.85296505291431,983.1859826340046,0
2024-10-12,Phoenix,72.63773086883097,21.684187995250575,15.094226893767576,1.0185593201136525,18.721919967429297,1039.7412860434815,0
2024-10-13,Phoenix,89.96067745969434,55.29881506705089,17.571473493863746,0.3115868365977691,27.7215016164653,997.461475727941,0
2024-10-14,Phoenix,38.24393109108779,96.91564805526764,20.806548622632207,0.1501563163886786,79.54774874183069,1026.1943667148776,0
2024-10-15,Phoenix,92.68202122913698,48.094214612092074,27.323390971126965,0.0,48.51851810366409,993.7246135425828,0
2024-10-16,Phoenix,55.92330979994278,63.50417346367408,24.64553442942566,0.0,25.025297266695414,981.6959141726248,0
2024-10-17,Phoenix,87.3868917345187,40.23984458386141,2.4980154482729655,2.0860865603544543,27.936769119625826,982.10533231168,0
2024-10-18,Phoenix,82.81251632961056,31.163595689638026,8.838867383302155,0.5280879998709198,20.011212041651603,980.3933713622912,0
2024-10-19,Phoenix,46.100633552795365,34.46137593589051,27.974615451242137,0.0,80.98775122990463,1014.322886259072,0
2024-10-20,Phoenix,68.61854331627688,52.261311730275565,11.812319894809235,0.5165220329626464,99.571851184368,993.2739078402892,0
2024-10-21,Phoenix,46.95262857316655,55.78991377220773,29.11321700241697,0.0,21.92144281839695,1009.35497764212,0
2024-10-22,Phoenix,30.24122262587817,83.06216690080831,20.156728786700903,0.5857541919794718,33.62544143749464,1015.9657678630732,1
2024-10-23,Phoenix,41.948810766645494,56.62765073092165,27.324773119353097,0.0,34.88795579989079,988.1135175831876,0
2024-10-24,Phoenix,41.99628772547845,76.48265207042058,25.999974316870656,0.8022279097145917,47.160337527438514,1004.3692298623124,1
2024-10-25,Phoenix,32.32099531640489,99.5413483008432,8.112096837951574,0.5572861238252822,54.89163906630282,993.1220912441684,1
2024-10-26,Phoenix,60.7148595013716,79.60857423766652,22.0713774376945,0.0,27.623387978209333,1005.3153249859532,0
2024-10-27,Phoenix,50.81863206860049,26.15062438076891,18.643608882384186,0.0,89.51717886406097,1010.5218910711468,0
2024-10-28,Phoenix,49.46112452121977,33.86388209697457,6.22214504491497,0.8377716533427653,32.79389987304411,999.1357155924782,0
2024-10-29,Phoenix,39.700907807328,46.16135126955808,13.043691334571896,0.0690827063615681,82.53387989144329,998.6642986806444,0
2024-10-30,Phoenix,99.87390724622594,61.35813848083957,27.040073404726943,0.0,79.52574229289303,999.3693438799176,0
2024-10-31,Phoenix,42.84040197631127,93.7624509637177,23.139741747053236,0.0,38.096492323963915,1028.0083388828175,0
2024-11-01,Phoenix,44.62955666571094,64.50952164214031,12.699906066233687,0.0,92.86547560777365,1030.083947901879,0
2024-11-02,Phoenix,78.26009256696977,92.16490842215296,3.72445018643544,0.0,68.44935845896711,1015.9725044370006,0
2024-11-03,Phoenix,61.50149751849446,89.5299408799612,1.981931235138896,0.0,73.657376653662,1036.98396876859,0
2024-11-04,Phoenix,67.25419794288895,75.07736277825586,19.791723716381053,0.0,54.19639224542877,980.1216355014976,0
2024-11-05,Phoenix,60.72839651241523,46.114783028720126,23.888779922479547,0.7002068723638077,36.22517813220063,983.7043937996503,0
2024-11-06,Phoenix,41.48100276022329,50.60456348785973,5.476470495076086,0.8744167337143154,87.9623567823896,994.4615047889222,0
2024-11-07,Phoenix,43.57937559287826,61.1722637680894,15.355914752821125,0.650122634716811,80.33255474322971,1031.5150416000167,1
2024-11-08,Phoenix,88.40523699428884,50.225795909347816,15.446872729405657,0.0,11.583890194013932,1015.4000147536184,0
2024-11-09,Phoenix,44.69680016783827,73.55643959629558,24.312413870430795,0.2427581396401724,11.705705956263197,1024.729162447135,0
2024-11-10,Phoenix,62.25456902358411,72.35204393721116,15.132272649794182,1.8575236894437597,51.9529772073606,1014.5176367239554,1
2024-11-11,Phoenix,70.3813418261921,47.63312771062769,25.797273055046627,0.1668025138763269,25.340075364151023,1027.89918593843,0
2024-11-12,Phoenix,30.085650634871484,37.85749239610948,22.6711073089348,0.699097416611357,75.04569074476557,1001.9004041044692,0
2024-11-13,Phoenix,38.458711720988006,95.1940521363196,16.604014642608057,0.0,41.82497853274932,1019.4243671742925,0
2024-11-14,Phoenix,43.23051110453826,40.47600484149147,3.0835878803254433,1.4229227160943425,42.870247781883585,971.9986342480108,0
2024-11-15,Phoenix,80.90491180789243,59.12675399821797,2.7525827834876813,0.2672647440849179,55.70531930913098,1030.9140142780675,0
2024-11-16,Phoenix,84.88521096211088,80.48520401331727,0.6781000956696381,1.1876198380857574,14.312726189340625,1037.3540761553934,1
2024-11-17,Phoenix,47.30161494833318,33.24532350799082,1.8452547341854852,0.0,82.86976223214417,1025.107396319629,0
2024-11-18,Phoenix,66.57984220223311,84.45531697110877,14.974573126360848,0.5567528380036019,11.67806398087346,988.8811924296568,1
2024-11-19,Phoenix,62.17174470376504,31.317686346250717,10.015930086755985,0.4317525294671285,31.965047664559133,1006.173792722254,0
2024-11-20,Phoenix,74.60549057951758,97.19534729272496,4.513608090546592,0.5807523072451439,93.48722554083876,979.1538750187872,1
2024-11-21,Phoenix,52.52786055623758,44.04346956998377,26.75813447793041,0.0,12.758735606266525,991.2230031520262,0
2024-11-22,Phoenix,58.428832164600095,23.134585593917247,7.286947608844047,0.3945682435201323,36.45751157788334,988.7549151414344,0
2024-11-23,Phoenix,60.17578567940647,85.85402747719401,22.00242006564144,0.0,15.905247727250828,1035.9821963627742,0
2024-11-24,Phoenix,82.84432408896215,25.82685140557505,0.8565026924029928,0.3925802331991398,92.62681140368898,1005.1385743627123,0
2024-11-25,Phoenix,52.62870133637368,27.460453374420453,2.455372429244973,0.3246851409531259,49.746986092859586,1028.448954988734,0
2024-11-26,Phoenix,86.02312996814646,99.71114150297666,8.691650107732077,0.0,38.69544469746688,981.2202639431258,0
2024-11-27,Phoenix,78.0816579564956,96.66016996354092,12.233286407882378,0.0,13.68843204550826,984.5745640959736,0
2024-11-28,Phoenix,75.75357282258915,21.27201969896955,23.622828591219765,0.0,41.13254435618924,1024.8879202149142,0
2024-11-29,Phoenix,84.86743558152469,28.830201433547565,18.403634463100055,0.9644368218291296,81.21691330013834,975.6909726657464,0
2024-11-30,Phoenix,97.34731603540304,27.05804753165196,6.500536187605489,0.0,20.68415254193743,1027.0536675965611,0
2024-12-01,Phoenix,54.1420959248569,51.59449977023182,6.45332543349193,0.0,15.807349490863492,991.1334359684644,0
2024-12-02,Phoenix,79.58489833818206,67.94145281207409,7.583877933750026,1.0217585353596996,38.82888038641626,1004.9249892564424,1
2024-12-03,Phoenix,31.12057623173095,63.63458682500317,2.8043229691620053,0.0,78.06425345475816,987.2485126489036,0
2024-12-04,Phoenix,55.691100021394945,46.12457573063893,12.439430862076948,0.6982209962838439,41.96355281934224,970.9835409048112,0
2024-12-05,Phoenix,51.39348369709247,31.773750949519595,24.805896268015175,0.2544413352226734,92.9154535717526,987.492771411027,0
2024-12-06,Phoenix,61.952861688890565,64.55223407045156,13.376620012166107,0.5428501951873905,15.978018016824148,1032.9816708459673,1
2024-12-07,Phoenix,93.85639626978843,45.97741798728636,6.737545404349424,0.0,94.05846983511698,1021.9621451082684,0
2024-12-08,Phoenix,61.72959386775853,24.136341729104895,16.69922799404485,0.0,30.393354106162757,1039.06929744402,0
2024-12-09,Phoenix,93.74432386472542,27.848752487521715,4.15592764986826,0.9402951672320716,82.93869814364,1032.31248878441,0
2024-12-10,Phoenix,47.49875559581115,79.64417118144814,12.537636693788484,0.0,35.8397709966611,992.9350946880058,0
2024-12-11,Phoenix,82.92714057141919,95.80814476657068,24.48202038993408,0.1526705542732976,27.40717688130615,1008.5216520474672,0
2024-12-12,Phoenix,78.86632652681635,65.07050654978846,18.433026521884585,0.2628930632432751,17.542842445803597,1017.4754508039484,0
2024-12-13,Phoenix,73.60642300051501,22.59696854455159,0.3930268095761791,0.0770421365636184,79.41745252098221,1035.6022145962554,0
2024-12-14,Phoenix,85.82366071656759,76.11279216651,6.623064272175691,0.0603541583119784,27.280034331627455,1031.5320338710887,0
2024-12-15,Phoenix,34.05485895917397,52.19180198034629,29.39135190611808,0.3203692261319407,24.180397903063977,1000.7061141423892,0
2024-12-16,Phoenix,64.12192172797171,28.281913748952405,11.172284126195004,0.0,33.30047589224219,1022.4765435159504,0
2024-12-17,Phoenix,40.59147153814874,77.5446315039272,21.673985540798615,0.7752116496149661,37.47116790614374,1019.3775037666258,1
2024-12-18,Phoenix,85.53769238697203,69.04185871927587,23.68824723455696,0.0,12.681397503788665,980.6631261832632,0
2024-12-19,Phoenix,92.80331572727808,33.31468122755605,15.470169814986953,0.856112756836712,26.490144434196328,1032.3098069336315,0
2024-12-20,Phoenix,94.20302546426544,79.72116994416487,28.816426242615233,0.9841013236368454,11.266549364990958,981.6376669990564,1
2024-12-21,Phoenix,33.83596810669317,76.39935509376718,0.5290032411082601,0.3542729268967427,84.48843075639965,991.9121111836512,1
2024-12-22,Phoenix,48.81433719089043,31.32836806723761,1.082516335806345,0.0,77.2077532932849,987.971994147974,0
2024-12-23,Phoenix,47.94485805699544,79.83798176132986,12.203585042334195,0.6002897052172049,66.90491171638347,995.114945784238,1
2024-12-24,Phoenix,33.88145458289185,32.16698102844917,22.951174283446573,0.468330557870827,84.69820742083672,1038.3014463427537,0
2024-12-25,Phoenix,44.80940143409478,82.84170711790311,12.40584776823786,0.0,54.43732318951269,1006.0027458541437,0
2024-12-26,Phoenix,39.75356828478946,82.46098438007598,24.29738171328271,0.0,50.68309845585025,1031.8922676867817,0
2024-12-27,Phoenix,74.59011977317265,67.29074320932767,6.199979398536825,0.6800073592866631,88.02705664359715,997.8936745670017,1
2024-12-28,Phoenix,83.41952403433793,33.3884882974903,0.8521238849899126,0.081002379393324,79.61655111261346,1032.2021282483568,0
2024-12-29,Phoenix,36.144549372793406,20.631618945736623,10.69017213981153,0.0,74.10142982766443,1000.1679340447902,0
2024-12-30,Phoenix,97.0607130395122,36.21489813516174,25.590323497799613,0.1077961111429449,38.75041012126694,986.4119310700264,0
2024-12-31,Phoenix,86.64960696417663,39.82778696324562,10.556725867284182,0.0,45.05080471790643,1021.6430733791308,0
2025-01-01,Phoenix,42.25605846518523,79.48254114798632,22.854606904977288,0.0797058713467407,69.55852718389679,1014.0333322941711,0
2025-01-02,Phoenix,65.55456425784635,66.97215421406743,10.27694286764228,0.9250184884979056,45.632565181577995,977.061102862356,1
2025-01-03,Phoenix,54.961761422327655,88.63247861317446,23.99926960952092,0.5469693736924663,91.0930511797248,988.2499265821984,1
2025-01-04,Phoenix,83.9563439097358,71.6920958655562,22.62372954157395,0.2445841227036307,47.60441797338742,1007.1362848692576,0
2025-01-05,Phoenix,47.5869869362908,68.82249619774853,12.287889466426275,0.3460169211754603,91.4380237504478,999.457290503576,1
2025-01-06,Phoenix,70.8661248739759,51.59729300317679,28.308646381649993,0.2332873912657039,99.69839248251644,986.1329596424836,0
2025-01-07,Phoenix,68.10194045096034,45.54802972347615,12.795712191307056,1.0747448905888006,67.1091547426599,973.595935395076,0
2025-01-08,Phoenix,39.160357165481614,90.0937304153678,20.585464483614498,1.556328633182235,95.10490153018333,972.8449587721004,1
2025-01-09,Phoenix,70.1317491778683,96.95387904284824,12.258734326272297,0.852647168764576,24.343196647996297,993.917082741084,1
2025-01-10,Phoenix,82.80443003677661,65.02782122992139,5.475244337695729,1.1687523890225846,29.39449072911383,1033.4357698925664,1
2025-01-11,Phoenix,49.37955124168417,92.6206084340595,4.751962871439037,1.0870460704140996,80.60832481465688,1023.4988776453524,1
2025-01-12,Phoenix,42.51698960708886,78.44398119775845,28.17786266284049,0.0,69.01300529969863,980.4674820824058,0
2025-01-13,Phoenix,74.8586397339719,39.79470102901496,6.362421538303985,0.0,60.84254114505631,981.9089564815168,0
2025-01-14,Phoenix,30.44463212743662,76.8739392166419,17.084910269430242,0.3039861881742839,69.82940532862644,1031.2929360689184,1
2025-01-15,Phoenix,76.98525732254643,20.162693092149446,6.100372657110378,0.2291231256890376,44.99274143553818,976.5295293147328,0
2025-01-16,Phoenix,99.1671742135179,94.39429946002548,22.44554053720374,0.0,55.049168962549416,971.4317191339092,0
2025-01-17,Phoenix,58.32243857147843,23.67416599513655,24.243905434443786,1.4979364529979893,32.56608130787393,1031.2623754522228,0
2025-01-18,Phoenix,46.515410487475734,89.0810061529837,24.91774918647346,0.8429299237568848,58.671898216241416,986.9860851142314,1
2025-01-19,Phoenix,97.19404232191548,84.92660138961784,25.372240740407783,0.3072288634213181,26.575514932381356,1028.147917451921,1
2025-01-20,Phoenix,33.98064636563072,86.24296353051956,8.929332176648996,0.2318684308556601,36.47292332874051,1039.511901803522,0
2025-01-21,Phoenix,84.65690197796803,22.809025795651472,18.554189957315774,0.1467377939458967,15.89907603101434,1032.7899737023045,0
2025-01-22,Phoenix,41.9224228530591,93.16693934337523,21.412122663978938,0.399797268440906,30.50156021170338,1013.0566890563434,1
2025-01-23,Phoenix,80.37985948147022,44.34509811446071,19.996512775137184,0.2023422886539005,61.56515077761814,1002.9112647015512,0
2025-01-24,Phoenix,78.25768803580527,39.092695725286426,29.430863691293997,0.069986804247685,14.971592920138509,999.1289165689803,0
2025-01-25,Phoenix,88.95347181168049,99.1917714722008,13.247188146398654,0.0908683952860466,73.18502971403157,1033.0863496845066,0
2025-01-26,Phoenix,53.64646135394812,21.31404838776919,25.75954094594316,0.0,78.44996187985647,982.048895334636,0
2025-01-27,Phoenix,43.99941489632561,43.739316234825054,22.95041371897465,0.0,36.85865075632671,1021.787631528616,0
2025-01-28,Phoenix,47.34841221531933,43.589650131030865,4.814439962177472,1.3305344384261204,78.39274125468837,986.8643477067076,0
2025-01-29,Phoenix,36.85602939689778,42.806952719743094,6.048723953701244,0.0,91.84776679946116,1037.4198000282968,0
2025-01-30,Phoenix,38.69583084620874,60.61781262424181,13.460925818424064,0.071759618201315,75.32606869773889,993.3070933788264,0
2025-01-31,Phoenix,81.05351456133381,97.6321292350288,2.5570989798492514,0.8785093423056971,44.99081822168586,978.4366243218074,1
2025-02-01,Phoenix,35.720887184002244,70.66957397005751,0.5039884396844396,0.048311096160059,25.599950065422608,1017.9113534811336,0
2025-02-02,Phoenix,34.33041950035947,99.13995758663653,7.092086998278459,0.2160673813033477,83.36329605930811,1020.6068164416424,0
2025-02-03,Phoenix,92.62302706879294,23.514557399073787,29.231340126821348,0.4331446298947463,41.038348645898665,1009.8401374804832,0
2025-02-04,Phoenix,79.13412314809128,70.05190895731843,23.585209938967033,0.2548163678307423,24.18756062389939,1037.257593080781,0
2025-02-05,Phoenix,55.93396608765548,82.6775904506994,26.755666361303792,0.2023272054216677,99.45999674725782,981.4872753223456,0
2025-02-06,Phoenix,90.2932840213355,78.34726779015628,13.28134892502324,0.0,40.836535318521925,1031.117411161492,0
2025-02-07,Phoenix,99.21600795053276,72.60066225585476,16.720587461310142,0.6854162914757269,52.76761375836603,1019.7297569463708,1
2025-02-08,Phoenix,35.46762296497179,73.13917230900601,14.651925605022493,1.1195302527376845,58.37832236622365,1027.773207830533,1
2025-02-09,Phoenix,83.89884194391735,32.842083812231486,10.41404547522685,0.8470636960432587,69.297487600351,1026.199622948542,0
